Symbol,Date,Funding Rate
BTC-USDT,2023-01-15 11:00:00.002,0.00012434
BTC-USDT,2023-01-15 19:00:00.000,0.00019892
BTC-USDT,2023-01-16 03:00:00.010,0.00010000
BTC-USDT,2023-01-16 11:00:00.007,0.00010000
BTC-USDT,2023-01-16 19:00:00.000,0.00010000
BTC-USDT,2023-01-17 03:00:00.004,0.00010000
BTC-USDT,2023-01-17 11:00:00.005,0.00010000
BTC-USDT,2023-01-17 19:00:00.001,0.00010000
BTC-USDT,2023-01-18 03:00:00.008,0.00010000
BTC-USDT,2023-01-18 11:00:00.009,0.00010000
BTC-USDT,2023-01-18 19:00:00.017,0.00010000
BTC-USDT,2023-01-19 03:00:00.000,0.00010000
BTC-USDT,2023-01-19 11:00:00.015,0.00010000
BTC-USDT,2023-01-19 19:00:00.012,0.00010000
BTC-USDT,2023-01-20 03:00:00.000,0.00010000
BTC-USDT,2023-01-20 11:00:00.000,0.00010000
BTC-USDT,2023-01-20 19:00:00.000,0.00010000
BTC-USDT,2023-01-21 03:00:00.013,0.00010000
BTC-USDT,2023-01-21 11:00:00.001,0.00010000
BTC-USDT,2023-01-21 19:00:00.016,0.00010000
BTC-USDT,2023-01-22 03:00:00.000,0.00010000
BTC-USDT,2023-01-22 11:00:00.000,0.00010000
BTC-USDT,2023-01-22 19:00:00.023,0.00010000
BTC-USDT,2023-01-23 03:00:00.014,0.00010000
BTC-USDT,2023-01-23 11:00:00.014,0.00010000
BTC-USDT,2023-01-23 19:00:00.016,0.00010000
BTC-USDT,2023-01-24 03:00:00.008,0.00010000
BTC-USDT,2023-01-24 11:00:00.008,0.00010000
BTC-USDT,2023-01-24 19:00:00.000,0.00010000
BTC-USDT,2023-01-25 03:00:00.012,0.00010000
BTC-USDT,2023-01-25 11:00:00.000,0.00010000
BTC-USDT,2023-01-25 19:00:00.010,0.00010000
BTC-USDT,2023-01-26 03:00:00.010,0.00010000
BTC-USDT,2023-01-26 11:00:00.003,0.00010000
BTC-USDT,2023-01-26 19:00:00.020,0.00010000
BTC-USDT,2023-01-27 03:00:00.008,0.00010000
BTC-USDT,2023-01-27 11:00:00.000,0.00009541
BTC-USDT,2023-01-27 19:00:00.000,0.00010000
BTC-USDT,2023-01-28 03:00:00.009,0.00010000
BTC-USDT,2023-01-28 11:00:00.018,0.00010000
BTC-USDT,2023-01-28 19:00:00.005,0.00010000
BTC-USDT,2023-01-29 03:00:00.011,0.00010000
BTC-USDT,2023-01-29 11:00:00.000,0.00010000
BTC-USDT,2023-01-29 19:00:00.008,0.00010000
BTC-USDT,2023-01-30 03:00:00.001,0.00010000
BTC-USDT,2023-01-30 11:00:00.000,0.00010000
BTC-USDT,2023-01-30 19:00:00.000,0.00010000
BTC-USDT,2023-01-31 03:00:00.005,0.00010000
BTC-USDT,2023-01-31 11:00:00.000,0.00010000
BTC-USDT,2023-01-31 19:00:00.007,0.00010000
BTC-USDT,2023-02-01 03:00:00.013,0.00010000
BTC-USDT,2023-02-01 11:00:00.000,0.00010000
BTC-USDT,2023-02-01 19:00:00.012,0.00010000
BTC-USDT,2023-02-02 03:00:00.004,0.00010000
BTC-USDT,2023-02-02 11:00:00.023,0.00010000
BTC-USDT,2023-02-02 19:00:00.003,0.00010000
BTC-USDT,2023-02-03 03:00:00.010,0.00010000
BTC-USDT,2023-02-03 11:00:00.000,0.00010000
BTC-USDT,2023-02-03 19:00:00.000,0.00010000
BTC-USDT,2023-02-04 03:00:00.010,0.00010000
BTC-USDT,2023-02-04 11:00:00.000,0.00010000
BTC-USDT,2023-02-04 19:00:00.000,0.00010000
BTC-USDT,2023-02-05 03:00:00.016,0.00010000
BTC-USDT,2023-02-05 11:00:00.009,0.00010000
BTC-USDT,2023-02-05 19:00:00.018,0.00010000
BTC-USDT,2023-02-06 03:00:00.001,0.00010000
BTC-USDT,2023-02-06 11:00:00.000,0.00010000
BTC-USDT,2023-02-06 19:00:00.012,0.00010000
BTC-USDT,2023-02-07 03:00:00.004,0.00010000
BTC-USDT,2023-02-07 11:00:00.011,0.00010000
BTC-USDT,2023-02-07 19:00:00.018,0.00010000
BTC-USDT,2023-02-08 03:00:00.009,0.00010000
BTC-USDT,2023-02-08 11:00:00.010,0.00010000
BTC-USDT,2023-02-08 19:00:00.000,0.00010000
BTC-USDT,2023-02-09 03:00:00.014,0.00010000
BTC-USDT,2023-02-09 11:00:00.006,0.00010000
BTC-USDT,2023-02-09 19:00:00.001,0.00010000
BTC-USDT,2023-02-10 03:00:00.012,0.00010000
BTC-USDT,2023-02-10 11:00:00.005,0.00010000
BTC-USDT,2023-02-10 19:00:00.020,0.00010000
BTC-USDT,2023-02-11 03:00:00.007,0.00007684
BTC-USDT,2023-02-11 11:00:00.002,0.00005572
BTC-USDT,2023-02-11 19:00:00.021,0.00005241
BTC-USDT,2023-02-12 03:00:00.004,0.00005343
BTC-USDT,2023-02-12 11:00:00.000,0.00010000
BTC-USDT,2023-02-12 19:00:00.002,0.00002270
BTC-USDT,2023-02-13 03:00:00.006,0.00002074
BTC-USDT,2023-02-13 11:00:00.008,0.00006323
BTC-USDT,2023-02-13 19:00:00.002,0.00010000
BTC-USDT,2023-02-14 03:00:00.013,0.00010000
BTC-USDT,2023-02-14 11:00:00.014,0.00010000
BTC-USDT,2023-02-14 19:00:00.016,0.00008887
BTC-USDT,2023-02-15 03:00:00.011,0.00002377
BTC-USDT,2023-02-15 11:00:00.000,0.00002630
BTC-USDT,2023-02-15 19:00:00.005,0.00009071
BTC-USDT,2023-02-16 03:00:00.019,0.00010000
BTC-USDT,2023-02-16 11:00:00.000,0.00010000
BTC-USDT,2023-02-16 19:00:00.001,0.00023171
BTC-USDT,2023-02-17 03:00:00.003,0.00010000
BTC-USDT,2023-02-17 11:00:00.016,0.00010000
BTC-USDT,2023-02-17 19:00:00.000,0.00010000
BTC-USDT,2023-02-18 03:00:00.011,0.00010000
BTC-USDT,2023-02-18 11:00:00.000,0.00010000
BTC-USDT,2023-02-18 19:00:00.007,0.00010000
BTC-USDT,2023-02-19 03:00:00.019,0.00010000
BTC-USDT,2023-02-19 11:00:00.005,0.00010000
BTC-USDT,2023-02-19 19:00:00.003,0.00010000
BTC-USDT,2023-02-20 03:00:00.006,0.00010000
BTC-USDT,2023-02-20 11:00:00.008,0.00010000
BTC-USDT,2023-02-20 19:00:00.006,0.00010000
BTC-USDT,2023-02-21 03:00:00.001,0.00010000
BTC-USDT,2023-02-21 11:00:00.004,0.00010000
BTC-USDT,2023-02-21 19:00:00.011,0.00010000
BTC-USDT,2023-02-22 03:00:00.009,0.00010000
BTC-USDT,2023-02-22 11:00:00.010,0.00010000
BTC-USDT,2023-02-22 19:00:00.000,0.00010000
BTC-USDT,2023-02-23 03:00:00.006,0.00010000
BTC-USDT,2023-02-23 11:00:00.005,0.00003506
BTC-USDT,2023-02-23 19:00:00.002,0.00003631
BTC-USDT,2023-02-24 03:00:00.015,0.00004978
BTC-USDT,2023-02-24 11:00:00.011,0.00004949
BTC-USDT,2023-02-24 19:00:00.014,0.00005440
BTC-USDT,2023-02-25 03:00:00.015,0.00001183
BTC-USDT,2023-02-25 11:00:00.015,0.00000610
BTC-USDT,2023-02-25 19:00:00.015,-0.00000048
BTC-USDT,2023-02-26 03:00:00.007,0.00007372
BTC-USDT,2023-02-26 11:00:00.012,0.00002760
BTC-USDT,2023-02-26 19:00:00.000,0.00006581
BTC-USDT,2023-02-27 03:00:00.011,0.00008144
BTC-USDT,2023-02-27 11:00:00.003,0.00001196
BTC-USDT,2023-02-27 19:00:00.000,0.00006826
BTC-USDT,2023-02-28 03:00:00.011,0.00003414
BTC-USDT,2023-02-28 11:00:00.018,0.00001985
BTC-USDT,2023-02-28 19:00:00.005,0.00005950
BTC-USDT,2023-03-01 03:00:00.016,0.00000185
BTC-USDT,2023-03-01 11:00:00.000,0.00010000
BTC-USDT,2023-03-01 19:00:00.008,0.00010000
BTC-USDT,2023-03-02 03:00:00.009,0.00008612
BTC-USDT,2023-03-02 11:00:00.013,0.00008703
BTC-USDT,2023-03-02 19:00:00.000,0.00008395
BTC-USDT,2023-03-03 03:00:00.000,0.00010000
BTC-USDT,2023-03-03 11:00:00.013,-0.00004203
BTC-USDT,2023-03-03 19:00:00.000,-0.00000226
BTC-USDT,2023-03-04 03:00:00.001,0.00000530
BTC-USDT,2023-03-04 11:00:00.008,0.00003812
BTC-USDT,2023-03-04 19:00:00.012,0.00002104
BTC-USDT,2023-03-05 03:00:00.000,0.00001874
BTC-USDT,2023-03-05 11:00:00.000,0.00000544
BTC-USDT,2023-03-05 19:00:00.015,0.00003706
BTC-USDT,2023-03-06 03:00:00.007,0.00004054
BTC-USDT,2023-03-06 11:00:00.017,0.00005460
BTC-USDT,2023-03-06 19:00:00.000,0.00005414
BTC-USDT,2023-03-07 03:00:00.009,0.00001173
BTC-USDT,2023-03-07 11:00:00.016,0.00004375
BTC-USDT,2023-03-07 19:00:00.017,0.00002631
BTC-USDT,2023-03-08 03:00:00.000,0.00002917
BTC-USDT,2023-03-08 11:00:00.014,0.00003816
BTC-USDT,2023-03-08 19:00:00.021,0.00010000
BTC-USDT,2023-03-09 03:00:00.010,0.00010000
BTC-USDT,2023-03-09 11:00:00.013,0.00010000
BTC-USDT,2023-03-09 19:00:00.002,0.00010000
BTC-USDT,2023-03-10 03:00:00.000,-0.00008895
BTC-USDT,2023-03-10 11:00:00.000,0.00000526
BTC-USDT,2023-03-10 19:00:00.005,-0.00001647
BTC-USDT,2023-03-11 03:00:00.011,0.00002364
BTC-USDT,2023-03-11 11:00:00.003,-0.00002296
BTC-USDT,2023-03-11 19:00:00.011,-0.00002341
BTC-USDT,2023-03-12 03:00:00.001,0.00000376
BTC-USDT,2023-03-12 11:00:00.000,0.00009088
BTC-USDT,2023-03-12 19:00:00.005,-0.00004068
BTC-USDT,2023-03-13 03:00:00.010,0.00010000
BTC-USDT,2023-03-13 11:00:00.018,0.00006011
BTC-USDT,2023-03-13 19:00:00.003,0.00010000
BTC-USDT,2023-03-14 03:00:00.010,0.00015042
BTC-USDT,2023-03-14 11:00:00.009,0.00010000
BTC-USDT,2023-03-14 19:00:00.010,0.00029811
BTC-USDT,2023-03-15 03:00:00.011,0.00010000
BTC-USDT,2023-03-15 11:00:00.000,0.00024127
BTC-USDT,2023-03-15 19:00:00.012,0.00022126
BTC-USDT,2023-03-16 03:00:00.004,0.00010000
BTC-USDT,2023-03-16 11:00:00.018,0.00010000
BTC-USDT,2023-03-16 19:00:00.005,0.00010000
BTC-USDT,2023-03-17 03:00:00.017,0.00003311
BTC-USDT,2023-03-17 11:00:00.010,0.00010000
BTC-USDT,2023-03-17 19:00:00.003,0.00010000
BTC-USDT,2023-03-18 03:00:00.012,0.00010000
BTC-USDT,2023-03-18 11:00:00.000,0.00010000
BTC-USDT,2023-03-18 19:00:00.016,0.00010000
BTC-USDT,2023-03-19 03:00:00.013,0.00010000
BTC-USDT,2023-03-19 11:00:00.024,0.00010000
BTC-USDT,2023-03-19 19:00:00.000,0.00010000
BTC-USDT,2023-03-20 03:00:00.005,0.00010000
BTC-USDT,2023-03-20 11:00:00.012,0.00009081
BTC-USDT,2023-03-20 19:00:00.015,0.00010000
BTC-USDT,2023-03-21 03:00:00.006,0.00008118
BTC-USDT,2023-03-21 11:00:00.004,0.00001254
BTC-USDT,2023-03-21 19:00:00.003,0.00000292
BTC-USDT,2023-03-22 03:00:00.000,0.00000268
BTC-USDT,2023-03-22 11:00:00.003,0.00000006
BTC-USDT,2023-03-22 19:00:00.000,0.00005334
BTC-USDT,2023-03-23 03:00:00.016,0.00000248
BTC-USDT,2023-03-23 11:00:00.001,-0.00001090
BTC-USDT,2023-03-23 19:00:00.013,0.00010000
BTC-USDT,2023-03-24 03:00:00.013,0.00010000
BTC-USDT,2023-03-24 11:00:00.012,0.00010000
BTC-USDT,2023-03-24 19:00:00.027,0.00010000
BTC-USDT,2023-03-25 03:00:00.015,-0.00000310
BTC-USDT,2023-03-25 11:00:00.011,0.00000425
BTC-USDT,2023-03-25 19:00:00.011,0.00000292
BTC-USDT,2023-03-26 03:00:00.000,0.00000061
BTC-USDT,2023-03-26 11:00:00.015,-0.00003326
BTC-USDT,2023-03-26 19:00:00.000,0.00003634
BTC-USDT,2023-03-27 03:00:00.019,0.00002905
BTC-USDT,2023-03-27 11:00:00.009,0.00002409
BTC-USDT,2023-03-27 19:00:00.000,-0.00000396
BTC-USDT,2023-03-28 03:00:00.007,-0.00001428
BTC-USDT,2023-03-28 11:00:00.000,0.00001123
BTC-USDT,2023-03-28 19:00:00.013,0.00007531
BTC-USDT,2023-03-29 03:00:00.010,0.00006075
BTC-USDT,2023-03-29 11:00:00.006,0.00007098
BTC-USDT,2023-03-29 19:00:00.014,0.00010000
BTC-USDT,2023-03-30 03:00:00.000,0.00006987
BTC-USDT,2023-03-30 11:00:00.000,0.00005638
BTC-USDT,2023-03-30 19:00:00.006,0.00001123
BTC-USDT,2023-03-31 03:00:00.003,-0.00002712
BTC-USDT,2023-03-31 11:00:00.006,0.00006358
BTC-USDT,2023-03-31 19:00:00.011,0.00010000
BTC-USDT,2023-04-01 03:00:00.000,0.00010000
BTC-USDT,2023-04-01 11:00:00.000,0.00010000
BTC-USDT,2023-04-01 19:00:00.018,0.00008840
BTC-USDT,2023-04-02 03:00:00.013,0.00004527
BTC-USDT,2023-04-02 11:00:00.014,0.00006893
BTC-USDT,2023-04-02 19:00:00.001,0.00004514
BTC-USDT,2023-04-03 03:00:00.000,0.00001759
BTC-USDT,2023-04-03 11:00:00.013,-0.00001240
BTC-USDT,2023-04-03 19:00:00.011,0.00005688
BTC-USDT,2023-04-04 03:00:00.002,-0.00006009
BTC-USDT,2023-04-04 11:00:00.017,-0.00001357
BTC-USDT,2023-04-04 19:00:00.008,-0.00001276
BTC-USDT,2023-04-05 03:00:00.000,0.00002760
BTC-USDT,2023-04-05 11:00:00.016,0.00008517
BTC-USDT,2023-04-05 19:00:00.004,0.00005265
BTC-USDT,2023-04-06 03:00:00.000,0.00001442
BTC-USDT,2023-04-06 11:00:00.011,0.00003598
BTC-USDT,2023-04-06 19:00:00.000,-0.00002975
BTC-USDT,2023-04-07 03:00:00.006,0.00001004
BTC-USDT,2023-04-07 11:00:00.005,-0.00001473
BTC-USDT,2023-04-07 19:00:00.000,0.00001055
BTC-USDT,2023-04-08 03:00:00.000,0.00000268
BTC-USDT,2023-04-08 11:00:00.014,0.00000466
BTC-USDT,2023-04-08 19:00:00.018,0.00003192
BTC-USDT,2023-04-09 03:00:00.013,0.00000950
BTC-USDT,2023-04-09 11:00:00.024,-0.00000904
BTC-USDT,2023-04-09 19:00:00.010,-0.00000853
BTC-USDT,2023-04-10 03:00:00.000,0.00010000
BTC-USDT,2023-04-10 11:00:00.010,0.00010000
BTC-USDT,2023-04-10 19:00:00.006,0.00006167
BTC-USDT,2023-04-11 03:00:00.008,0.00010000
BTC-USDT,2023-04-11 11:00:00.007,0.00010000
BTC-USDT,2023-04-11 19:00:00.016,0.00010000
BTC-USDT,2023-04-12 03:00:00.006,0.00009582
BTC-USDT,2023-04-12 11:00:00.008,0.00008195
BTC-USDT,2023-04-12 19:00:00.014,0.00001747
BTC-USDT,2023-04-13 03:00:00.027,0.00006665
BTC-USDT,2023-04-13 11:00:00.010,0.00004427
BTC-USDT,2023-04-13 19:00:00.000,0.00010000
BTC-USDT,2023-04-14 03:00:00.001,-0.00000113
BTC-USDT,2023-04-14 11:00:00.008,0.00010000
BTC-USDT,2023-04-14 19:00:00.007,0.00003420
BTC-USDT,2023-04-15 03:00:00.007,-0.00004975
BTC-USDT,2023-04-15 11:00:00.007,0.00008455
BTC-USDT,2023-04-15 19:00:00.011,0.00010000
BTC-USDT,2023-04-16 03:00:00.014,0.00007144
BTC-USDT,2023-04-16 11:00:00.007,0.00010000
BTC-USDT,2023-04-16 19:00:00.002,0.00010000
BTC-USDT,2023-04-17 03:00:00.017,0.00010000
BTC-USDT,2023-04-17 11:00:00.006,0.00007376
BTC-USDT,2023-04-17 19:00:00.000,0.00010000
BTC-USDT,2023-04-18 03:00:00.013,0.00004683
BTC-USDT,2023-04-18 11:00:00.017,-0.00000510
BTC-USDT,2023-04-18 19:00:00.000,0.00006772
BTC-USDT,2023-04-19 03:00:00.022,0.00010000
BTC-USDT,2023-04-19 11:00:00.014,0.00006231
BTC-USDT,2023-04-19 19:00:00.000,-0.00000081
BTC-USDT,2023-04-20 03:00:00.010,0.00008579
BTC-USDT,2023-04-20 11:00:00.012,0.00003668
BTC-USDT,2023-04-20 19:00:00.012,0.00005898
BTC-USDT,2023-04-21 03:00:00.009,0.00006297
BTC-USDT,2023-04-21 11:00:00.009,0.00010000
BTC-USDT,2023-04-21 19:00:00.003,0.00010000
BTC-USDT,2023-04-22 03:00:00.000,0.00010000
BTC-USDT,2023-04-22 11:00:00.000,0.00006858
BTC-USDT,2023-04-22 19:00:00.016,0.00002090
BTC-USDT,2023-04-23 03:00:00.009,0.00003768
BTC-USDT,2023-04-23 11:00:00.020,0.00001376
BTC-USDT,2023-04-23 19:00:00.007,0.00002369
BTC-USDT,2023-04-24 03:00:00.000,0.00004679
BTC-USDT,2023-04-24 11:00:00.008,0.00003694
BTC-USDT,2023-04-24 19:00:00.006,0.00002630
BTC-USDT,2023-04-25 03:00:00.014,0.00005066
BTC-USDT,2023-04-25 11:00:00.009,0.00006606
BTC-USDT,2023-04-25 19:00:00.015,0.00008541
BTC-USDT,2023-04-26 03:00:00.015,0.00004346
BTC-USDT,2023-04-26 11:00:00.013,0.00001686
BTC-USDT,2023-04-26 19:00:00.001,0.00010000
BTC-USDT,2023-04-27 03:00:00.014,0.00002518
BTC-USDT,2023-04-27 11:00:00.008,0.00005769
BTC-USDT,2023-04-27 19:00:00.005,0.00003265
BTC-USDT,2023-04-28 03:00:00.011,0.00010000
BTC-USDT,2023-04-28 11:00:00.007,0.00010000
BTC-USDT,2023-04-28 19:00:00.006,0.00004476
BTC-USDT,2023-04-29 03:00:00.004,0.00000037
BTC-USDT,2023-04-29 11:00:00.016,0.00006751
BTC-USDT,2023-04-29 19:00:00.001,0.00007826
BTC-USDT,2023-04-30 03:00:00.008,0.00003132
BTC-USDT,2023-04-30 11:00:00.000,0.00003501
BTC-USDT,2023-04-30 19:00:00.010,0.00006078
BTC-USDT,2023-05-01 03:00:00.004,0.00002435
BTC-USDT,2023-05-01 11:00:00.008,-0.00006370
BTC-USDT,2023-05-01 19:00:00.014,0.00000566
BTC-USDT,2023-05-02 03:00:00.015,0.00000968
BTC-USDT,2023-05-02 11:00:00.018,0.00006135
BTC-USDT,2023-05-02 19:00:00.000,0.00001204
BTC-USDT,2023-05-03 03:00:00.009,0.00008568
BTC-USDT,2023-05-03 11:00:00.003,0.00005435
BTC-USDT,2023-05-03 19:00:00.011,0.00005701
BTC-USDT,2023-05-04 03:00:00.000,0.00010000
BTC-USDT,2023-05-04 11:00:00.000,0.00009992
BTC-USDT,2023-05-04 19:00:00.011,0.00004314
BTC-USDT,2023-05-05 03:00:00.002,0.00003731
BTC-USDT,2023-05-05 11:00:00.000,0.00009909
BTC-USDT,2023-05-05 19:00:00.000,0.00008548
BTC-USDT,2023-05-06 03:00:00.009,0.00010000
BTC-USDT,2023-05-06 11:00:00.000,0.00010000
BTC-USDT,2023-05-06 19:00:00.000,0.00010000
BTC-USDT,2023-05-07 03:00:00.000,0.00004321
BTC-USDT,2023-05-07 11:00:00.000,0.00004047
BTC-USDT,2023-05-07 19:00:00.006,0.00006046
BTC-USDT,2023-05-08 03:00:00.000,0.00000720
BTC-USDT,2023-05-08 11:00:00.007,0.00000407
BTC-USDT,2023-05-08 19:00:00.015,0.00003902
BTC-USDT,2023-05-09 03:00:00.015,0.00005110
BTC-USDT,2023-05-09 11:00:00.000,0.00006841
BTC-USDT,2023-05-09 19:00:00.000,0.00000378
BTC-USDT,2023-05-10 03:00:00.007,0.00003752
BTC-USDT,2023-05-10 11:00:00.003,0.00004785
BTC-USDT,2023-05-10 19:00:00.000,0.00003792
BTC-USDT,2023-05-11 03:00:00.011,0.00001596
BTC-USDT,2023-05-11 11:00:00.000,0.00006926
BTC-USDT,2023-05-11 19:00:00.005,0.00005207
BTC-USDT,2023-05-12 03:00:00.020,0.00003633
BTC-USDT,2023-05-12 11:00:00.001,0.00003964
BTC-USDT,2023-05-12 19:00:00.010,0.00002762
BTC-USDT,2023-05-13 03:00:00.000,-0.00000010
BTC-USDT,2023-05-13 11:00:00.000,0.00005385
BTC-USDT,2023-05-13 19:00:00.026,0.00004494
BTC-USDT,2023-05-14 03:00:00.029,0.00001715
BTC-USDT,2023-05-14 11:00:00.010,0.00003039
BTC-USDT,2023-05-14 19:00:00.008,0.00003537
BTC-USDT,2023-05-15 03:00:00.006,0.00004407
BTC-USDT,2023-05-15 11:00:00.005,-0.00001576
BTC-USDT,2023-05-15 19:00:00.008,-0.00000190
BTC-USDT,2023-05-16 03:00:00.021,0.00008660
BTC-USDT,2023-05-16 11:00:00.000,0.00003165
BTC-USDT,2023-05-16 19:00:00.000,0.00005800
BTC-USDT,2023-05-17 03:00:00.010,0.00008392
BTC-USDT,2023-05-17 11:00:00.000,0.00007029
BTC-USDT,2023-05-17 19:00:00.001,0.00004461
BTC-USDT,2023-05-18 03:00:00.000,0.00010000
BTC-USDT,2023-05-18 11:00:00.026,0.00010000
BTC-USDT,2023-05-18 19:00:00.019,0.00008342
BTC-USDT,2023-05-19 03:00:00.000,0.00002716
BTC-USDT,2023-05-19 11:00:00.002,0.00004474
BTC-USDT,2023-05-19 19:00:00.000,0.00003815
BTC-USDT,2023-05-20 03:00:00.005,0.00005313
BTC-USDT,2023-05-20 11:00:00.014,0.00002455
BTC-USDT,2023-05-20 19:00:00.020,-0.00000849
BTC-USDT,2023-05-21 03:00:00.014,0.00004776
BTC-USDT,2023-05-21 11:00:00.001,0.00007262
BTC-USDT,2023-05-21 19:00:00.015,0.00005071
BTC-USDT,2023-05-22 03:00:00.028,0.00003019
BTC-USDT,2023-05-22 11:00:00.000,0.00000210
BTC-USDT,2023-05-22 19:00:00.012,0.00004770
BTC-USDT,2023-05-23 03:00:00.006,0.00010000
BTC-USDT,2023-05-23 11:00:00.014,0.00010000
BTC-USDT,2023-05-23 19:00:00.008,0.00010000
BTC-USDT,2023-05-24 03:00:00.000,0.00010000
BTC-USDT,2023-05-24 11:00:00.025,0.00002067
BTC-USDT,2023-05-24 19:00:00.008,0.00004362
BTC-USDT,2023-05-25 03:00:00.000,0.00005820
BTC-USDT,2023-05-25 11:00:00.025,0.00010000
BTC-USDT,2023-05-25 19:00:00.016,0.00010000
BTC-USDT,2023-05-26 03:00:00.000,0.00010000
BTC-USDT,2023-05-26 11:00:00.024,0.00009583
BTC-USDT,2023-05-26 19:00:00.012,0.00004953
BTC-USDT,2023-05-27 03:00:00.012,0.00007146
BTC-USDT,2023-05-27 11:00:00.018,0.00008564
BTC-USDT,2023-05-27 19:00:00.008,0.00007362
BTC-USDT,2023-05-28 03:00:00.017,0.00009880
BTC-USDT,2023-05-28 11:00:00.015,0.00010000
BTC-USDT,2023-05-28 19:00:00.000,0.00010000
BTC-USDT,2023-05-29 03:00:00.000,0.00010000
BTC-USDT,2023-05-29 11:00:00.020,0.00010000
BTC-USDT,2023-05-29 19:00:00.011,0.00010000
BTC-USDT,2023-05-30 03:00:00.003,0.00006187
BTC-USDT,2023-05-30 11:00:00.000,0.00009036
BTC-USDT,2023-05-30 19:00:00.003,0.00003861
BTC-USDT,2023-05-31 03:00:00.013,0.00002344
BTC-USDT,2023-05-31 11:00:00.000,0.00002864
BTC-USDT,2023-05-31 19:00:00.000,0.00009865
BTC-USDT,2023-06-01 03:00:00.008,0.00002096
BTC-USDT,2023-06-01 11:00:00.012,0.00009641
BTC-USDT,2023-06-01 19:00:00.000,0.00010000
BTC-USDT,2023-06-02 03:00:00.000,0.00004770
BTC-USDT,2023-06-02 11:00:00.006,0.00009266
BTC-USDT,2023-06-02 19:00:00.012,0.00009946
BTC-USDT,2023-06-03 03:00:00.000,0.00007420
BTC-USDT,2023-06-03 11:00:00.011,0.00010000
BTC-USDT,2023-06-03 19:00:00.003,0.00005566
BTC-USDT,2023-06-04 03:00:00.000,0.00004850
BTC-USDT,2023-06-04 11:00:00.000,0.00010000
BTC-USDT,2023-06-04 19:00:00.000,0.00010000
BTC-USDT,2023-06-05 03:00:00.005,0.00010000
BTC-USDT,2023-06-05 11:00:00.000,0.00009538
BTC-USDT,2023-06-05 19:00:00.000,0.00007856
BTC-USDT,2023-06-06 03:00:00.000,-0.00007157
BTC-USDT,2023-06-06 11:00:00.009,-0.00003047
BTC-USDT,2023-06-06 19:00:00.013,0.00004288
BTC-USDT,2023-06-07 03:00:00.000,0.00010000
BTC-USDT,2023-06-07 11:00:00.016,0.00010000
BTC-USDT,2023-06-07 19:00:00.000,0.00004005
BTC-USDT,2023-06-08 03:00:00.006,0.00005504
BTC-USDT,2023-06-08 11:00:00.000,0.00003090
BTC-USDT,2023-06-08 19:00:00.000,0.00004011
BTC-USDT,2023-06-09 03:00:00.000,0.00006588
BTC-USDT,2023-06-09 11:00:00.000,0.00007916
BTC-USDT,2023-06-09 19:00:00.000,0.00004404
BTC-USDT,2023-06-10 03:00:00.000,0.00008702
BTC-USDT,2023-06-10 11:00:00.000,0.00002417
BTC-USDT,2023-06-10 19:00:00.000,0.00003854
BTC-USDT,2023-06-11 03:00:00.001,0.00004450
BTC-USDT,2023-06-11 11:00:00.000,0.00003197
BTC-USDT,2023-06-11 19:00:00.000,0.00005925
BTC-USDT,2023-06-12 03:00:00.000,0.00008660
BTC-USDT,2023-06-12 11:00:00.000,0.00003065
BTC-USDT,2023-06-12 19:00:00.001,0.00003624
BTC-USDT,2023-06-13 03:00:00.000,0.00010000
BTC-USDT,2023-06-13 11:00:00.000,0.00006180
BTC-USDT,2023-06-13 19:00:00.000,0.00006503
BTC-USDT,2023-06-14 03:00:00.000,0.00002438
BTC-USDT,2023-06-14 11:00:00.000,0.00002716
BTC-USDT,2023-06-14 19:00:00.000,0.00003661
BTC-USDT,2023-06-15 03:00:00.000,-0.00003265
BTC-USDT,2023-06-15 11:00:00.000,0.00006193
BTC-USDT,2023-06-15 19:00:00.000,0.00006687
BTC-USDT,2023-06-16 03:00:00.000,0.00003971
BTC-USDT,2023-06-16 11:00:00.000,0.00000781
BTC-USDT,2023-06-16 19:00:00.000,0.00000236
BTC-USDT,2023-06-17 03:00:00.000,0.00009868
BTC-USDT,2023-06-17 11:00:00.000,0.00010000
BTC-USDT,2023-06-17 19:00:00.000,0.00007543
BTC-USDT,2023-06-18 03:00:00.000,0.00003706
BTC-USDT,2023-06-18 11:00:00.000,0.00008233
BTC-USDT,2023-06-18 19:00:00.000,0.00006705
BTC-USDT,2023-06-19 03:00:00.000,0.00007040
BTC-USDT,2023-06-19 11:00:00.000,0.00006397
BTC-USDT,2023-06-19 19:00:00.000,0.00003690
BTC-USDT,2023-06-20 03:00:00.001,0.00004350
BTC-USDT,2023-06-20 11:00:00.000,-0.00000448
BTC-USDT,2023-06-20 19:00:00.000,-0.00002597
BTC-USDT,2023-06-21 03:00:00.000,0.00006295
BTC-USDT,2023-06-21 11:00:00.000,0.00010000
BTC-USDT,2023-06-21 19:00:00.000,0.00002551
BTC-USDT,2023-06-22 03:00:00.000,0.00010000
BTC-USDT,2023-06-22 11:00:00.001,0.00010000
BTC-USDT,2023-06-22 19:00:00.000,0.00009236
BTC-USDT,2023-06-23 03:00:00.000,0.00010000
BTC-USDT,2023-06-23 11:00:00.000,0.00010000
BTC-USDT,2023-06-23 19:00:00.000,0.00010000
BTC-USDT,2023-06-24 03:00:00.000,0.00010000
BTC-USDT,2023-06-24 11:00:00.000,0.00010000
