Symbol,Date,Funding Rate
BTC-USDT,2022-06-30 16:00:00,6e-05
BTC-USDT,2022-07-01 00:00:00,-0.000269
BTC-USDT,2022-07-01 08:00:00,0.0001
BTC-USDT,2022-07-01 16:00:00,-0.000162
BTC-USDT,2022-07-02 00:00:00,0.0001
BTC-USDT,2022-07-02 08:00:00,-0.000144
BTC-USDT,2022-07-02 16:00:00,0.0001
BTC-USDT,2022-07-03 00:00:00,1.9e-05
BTC-USDT,2022-07-03 08:00:00,8.3e-05
BTC-USDT,2022-07-03 16:00:00,1e-05
BTC-USDT,2022-07-04 00:00:00,0.0001
BTC-USDT,2022-07-04 08:00:00,9e-06
BTC-USDT,2022-07-04 16:00:00,0.0001
BTC-USDT,2022-07-05 00:00:00,-4e-06
BTC-USDT,2022-07-05 08:00:00,0.0001
BTC-USDT,2022-07-05 16:00:00,2.2e-05
BTC-USDT,2022-07-06 00:00:00,0.0001
BTC-USDT,2022-07-06 08:00:00,1.2e-05
BTC-USDT,2022-07-06 16:00:00,0.0001
BTC-USDT,2022-07-07 00:00:00,6.6e-05
BTC-USDT,2022-07-07 08:00:00,-2e-06
BTC-USDT,2022-07-07 16:00:00,0.0001
BTC-USDT,2022-07-08 00:00:00,7.2e-05
BTC-USDT,2022-07-08 08:00:00,1.9e-05
BTC-USDT,2022-07-08 16:00:00,0.0001
BTC-USDT,2022-07-09 00:00:00,0.0001
BTC-USDT,2022-07-09 08:00:00,0.0001
BTC-USDT,2022-07-09 16:00:00,0.0001
BTC-USDT,2022-07-10 00:00:00,3.1e-05
BTC-USDT,2022-07-10 08:00:00,0.0001
BTC-USDT,2022-07-10 16:00:00,0.0001
BTC-USDT,2022-07-11 00:00:00,0.0001
BTC-USDT,2022-07-11 08:00:00,8.4e-05
BTC-USDT,2022-07-11 16:00:00,6.2e-05
BTC-USDT,2022-07-12 00:00:00,0.0001
BTC-USDT,2022-07-12 08:00:00,0.0001
BTC-USDT,2022-07-12 16:00:00,7.1e-05
BTC-USDT,2022-07-13 00:00:00,0.0001
BTC-USDT,2022-07-13 08:00:00,-5.6e-05
BTC-USDT,2022-07-13 16:00:00,0.0001
BTC-USDT,2022-07-14 00:00:00,3.1e-05
BTC-USDT,2022-07-14 08:00:00,0.0001
BTC-USDT,2022-07-14 16:00:00,-1.6e-05
BTC-USDT,2022-07-15 00:00:00,9.7e-05
BTC-USDT,2022-07-15 08:00:00,2.1e-05
BTC-USDT,2022-07-15 16:00:00,-2.3e-05
BTC-USDT,2022-07-16 00:00:00,4.8e-05
BTC-USDT,2022-07-16 08:00:00,1.6e-05
BTC-USDT,2022-07-16 16:00:00,9.9e-05
BTC-USDT,2022-07-17 00:00:00,-9e-06
BTC-USDT,2022-07-17 08:00:00,0.0001
BTC-USDT,2022-07-17 16:00:00,0.0001
BTC-USDT,2022-07-18 00:00:00,9.2e-05
BTC-USDT,2022-07-18 08:00:00,9.6e-05
BTC-USDT,2022-07-18 16:00:00,7.4e-05
BTC-USDT,2022-07-19 00:00:00,0.0001
BTC-USDT,2022-07-19 08:00:00,0.0001
BTC-USDT,2022-07-19 16:00:00,0.0001
BTC-USDT,2022-07-20 00:00:00,0.0001
BTC-USDT,2022-07-20 08:00:00,0.0001
BTC-USDT,2022-07-20 16:00:00,0.0001
BTC-USDT,2022-07-21 00:00:00,0.0001
BTC-USDT,2022-07-21 08:00:00,0.0001
BTC-USDT,2022-07-21 16:00:00,0.0001
BTC-USDT,2022-07-22 00:00:00,0.0001
BTC-USDT,2022-07-22 08:00:00,0.0001
BTC-USDT,2022-07-22 16:00:00,0.0001
BTC-USDT,2022-07-23 00:00:00,0.0001
BTC-USDT,2022-07-23 08:00:00,0.0001
BTC-USDT,2022-07-23 16:00:00,-1.4e-05
BTC-USDT,2022-07-24 00:00:00,0.0001
BTC-USDT,2022-07-24 08:00:00,4.7e-05
BTC-USDT,2022-07-24 16:00:00,8.8e-05
BTC-USDT,2022-07-25 00:00:00,7.4e-05
BTC-USDT,2022-07-25 08:00:00,0.0001
BTC-USDT,2022-07-25 16:00:00,9.2e-05
BTC-USDT,2022-07-26 00:00:00,7.8e-05
BTC-USDT,2022-07-26 08:00:00,0.0001
BTC-USDT,2022-07-26 16:00:00,3.9e-05
BTC-USDT,2022-07-27 00:00:00,9.6e-05
BTC-USDT,2022-07-27 08:00:00,0.0001
BTC-USDT,2022-07-27 16:00:00,6.4e-05
BTC-USDT,2022-07-28 00:00:00,0.0001
BTC-USDT,2022-07-28 08:00:00,0.0001
BTC-USDT,2022-07-28 16:00:00,0.0001
BTC-USDT,2022-07-29 00:00:00,0.0001
BTC-USDT,2022-07-29 08:00:00,0.0001
BTC-USDT,2022-07-29 16:00:00,0.0001
BTC-USDT,2022-07-30 00:00:00,0.0001
BTC-USDT,2022-07-30 08:00:00,0.0001
BTC-USDT,2022-07-30 16:00:00,0.0001
BTC-USDT,2022-07-31 00:00:00,0.0001
BTC-USDT,2022-07-31 08:00:00,0.0001
BTC-USDT,2022-07-31 16:00:00,0.0001
BTC-USDT,2022-08-01 00:00:00,-6e-06
BTC-USDT,2022-08-01 08:00:00,0.0001
BTC-USDT,2022-08-01 16:00:00,6.5e-05
BTC-USDT,2022-08-02 00:00:00,9.1e-05
BTC-USDT,2022-08-02 08:00:00,0.0001
BTC-USDT,2022-08-02 16:00:00,5.9e-05
BTC-USDT,2022-08-03 00:00:00,4.4e-05
BTC-USDT,2022-08-03 08:00:00,3.3e-05
BTC-USDT,2022-08-03 16:00:00,-7e-06
BTC-USDT,2022-08-04 00:00:00,8.4e-05
BTC-USDT,2022-08-04 08:00:00,3e-06
BTC-USDT,2022-08-04 16:00:00,7e-06
BTC-USDT,2022-08-05 00:00:00,4.1e-05
BTC-USDT,2022-08-05 08:00:00,-1e-05
BTC-USDT,2022-08-05 16:00:00,5e-05
BTC-USDT,2022-08-06 00:00:00,6.5e-05
BTC-USDT,2022-08-06 08:00:00,4.9e-05
BTC-USDT,2022-08-06 16:00:00,0.0001
BTC-USDT,2022-08-07 00:00:00,7.8e-05
BTC-USDT,2022-08-07 08:00:00,9.4e-05
BTC-USDT,2022-08-07 16:00:00,4.5e-05
BTC-USDT,2022-08-08 00:00:00,1e-05
BTC-USDT,2022-08-08 08:00:00,0.0001
BTC-USDT,2022-08-08 16:00:00,0.0001
BTC-USDT,2022-08-09 00:00:00,0.0001
BTC-USDT,2022-08-09 08:00:00,0.0001
BTC-USDT,2022-08-09 16:00:00,0.0001
BTC-USDT,2022-08-10 00:00:00,0.0001
BTC-USDT,2022-08-10 08:00:00,6.2e-05
BTC-USDT,2022-08-10 16:00:00,8.8e-05
BTC-USDT,2022-08-11 00:00:00,9e-05
BTC-USDT,2022-08-11 08:00:00,0.0001
BTC-USDT,2022-08-11 16:00:00,0.0001
BTC-USDT,2022-08-12 00:00:00,0.0001
BTC-USDT,2022-08-12 08:00:00,7.4e-05
BTC-USDT,2022-08-12 16:00:00,3.2e-05
BTC-USDT,2022-08-13 00:00:00,6.8e-05
BTC-USDT,2022-08-13 08:00:00,7.9e-05
BTC-USDT,2022-08-13 16:00:00,7.6e-05
BTC-USDT,2022-08-14 00:00:00,3.7e-05
BTC-USDT,2022-08-14 08:00:00,2.4e-05
BTC-USDT,2022-08-14 16:00:00,6.5e-05
BTC-USDT,2022-08-15 00:00:00,3.9e-05
BTC-USDT,2022-08-15 08:00:00,5.5e-05
BTC-USDT,2022-08-15 16:00:00,3.4e-05
BTC-USDT,2022-08-16 00:00:00,8.2e-05
BTC-USDT,2022-08-16 08:00:00,7.7e-05
BTC-USDT,2022-08-16 16:00:00,5.4e-05
BTC-USDT,2022-08-17 00:00:00,6.1e-05
BTC-USDT,2022-08-17 08:00:00,2.1e-05
BTC-USDT,2022-08-17 16:00:00,9.4e-05
BTC-USDT,2022-08-18 00:00:00,9.1e-05
BTC-USDT,2022-08-18 08:00:00,9.9e-05
BTC-USDT,2022-08-18 16:00:00,5.6e-05
BTC-USDT,2022-08-19 00:00:00,0.0001
BTC-USDT,2022-08-19 08:00:00,4.2e-05
BTC-USDT,2022-08-19 16:00:00,-3.1e-05
BTC-USDT,2022-08-20 00:00:00,-2.4e-05
BTC-USDT,2022-08-20 08:00:00,-5.6e-05
BTC-USDT,2022-08-20 16:00:00,-8.7e-05
BTC-USDT,2022-08-21 00:00:00,1.2e-05
BTC-USDT,2022-08-21 08:00:00,-3.5e-05
BTC-USDT,2022-08-21 16:00:00,-4e-06
BTC-USDT,2022-08-22 00:00:00,-1.7e-05
BTC-USDT,2022-08-22 08:00:00,9e-06
BTC-USDT,2022-08-22 16:00:00,1.9e-05
BTC-USDT,2022-08-23 00:00:00,1e-06
BTC-USDT,2022-08-23 08:00:00,1.2e-05
BTC-USDT,2022-08-23 16:00:00,-1e-06
BTC-USDT,2022-08-24 00:00:00,-3e-06
BTC-USDT,2022-08-24 08:00:00,-1e-06
BTC-USDT,2022-08-24 16:00:00,-1e-05
BTC-USDT,2022-08-25 00:00:00,-1e-05
BTC-USDT,2022-08-25 08:00:00,1.5e-05
BTC-USDT,2022-08-25 16:00:00,2.6e-05
BTC-USDT,2022-08-26 00:00:00,5e-06
BTC-USDT,2022-08-26 08:00:00,4.5e-05
BTC-USDT,2022-08-26 16:00:00,5.1e-05
BTC-USDT,2022-08-27 00:00:00,7e-06
BTC-USDT,2022-08-27 08:00:00,-5.4e-05
BTC-USDT,2022-08-27 16:00:00,-9e-06
BTC-USDT,2022-08-28 00:00:00,-6e-06
BTC-USDT,2022-08-28 08:00:00,-5.2e-05
BTC-USDT,2022-08-28 16:00:00,-2.5e-05
BTC-USDT,2022-08-29 00:00:00,-3.4e-05
BTC-USDT,2022-08-29 08:00:00,-5.7e-05
BTC-USDT,2022-08-29 16:00:00,-4.4e-05
BTC-USDT,2022-08-30 00:00:00,-2.8e-05
BTC-USDT,2022-08-30 08:00:00,-3.4e-05
BTC-USDT,2022-08-30 16:00:00,0.0
BTC-USDT,2022-08-31 00:00:00,2.9e-05
BTC-USDT,2022-08-31 08:00:00,-1.6e-05
BTC-USDT,2022-08-31 16:00:00,4.9e-05
BTC-USDT,2022-09-01 00:00:00,7.2e-05
BTC-USDT,2022-09-01 08:00:00,5.3e-05
BTC-USDT,2022-09-01 16:00:00,3.1e-05
BTC-USDT,2022-09-02 00:00:00,-3e-06
BTC-USDT,2022-09-02 08:00:00,4.3e-05
BTC-USDT,2022-09-02 16:00:00,1.7e-05
BTC-USDT,2022-09-03 00:00:00,-4e-06
BTC-USDT,2022-09-03 08:00:00,5.4e-05
BTC-USDT,2022-09-03 16:00:00,3.6e-05
BTC-USDT,2022-09-04 00:00:00,2.8e-05
BTC-USDT,2022-09-04 08:00:00,1.9e-05
BTC-USDT,2022-09-04 16:00:00,9e-06
BTC-USDT,2022-09-05 00:00:00,1.9e-05
BTC-USDT,2022-09-05 08:00:00,4.6e-05
BTC-USDT,2022-09-05 16:00:00,5.4e-05
BTC-USDT,2022-09-06 00:00:00,7.5e-05
BTC-USDT,2022-09-06 08:00:00,4.3e-05
BTC-USDT,2022-09-06 16:00:00,5.3e-05
BTC-USDT,2022-09-07 00:00:00,-6.8e-05
BTC-USDT,2022-09-07 08:00:00,2.2e-05
BTC-USDT,2022-09-07 16:00:00,-2.3e-05
BTC-USDT,2022-09-08 00:00:00,-5e-06
BTC-USDT,2022-09-08 08:00:00,3e-06
BTC-USDT,2022-09-08 16:00:00,5.7e-05
BTC-USDT,2022-09-09 00:00:00,3.4e-05
BTC-USDT,2022-09-09 08:00:00,4.2e-05
BTC-USDT,2022-09-09 16:00:00,0.0001
BTC-USDT,2022-09-10 00:00:00,0.0001
BTC-USDT,2022-09-10 08:00:00,0.0001
BTC-USDT,2022-09-10 16:00:00,0.0001
BTC-USDT,2022-09-11 00:00:00,9.4e-05
BTC-USDT,2022-09-11 08:00:00,8.1e-05
BTC-USDT,2022-09-11 16:00:00,8.5e-05
BTC-USDT,2022-09-12 00:00:00,0.0001
BTC-USDT,2022-09-12 08:00:00,0.0001
BTC-USDT,2022-09-12 16:00:00,5.3e-05
BTC-USDT,2022-09-13 00:00:00,0.0001
BTC-USDT,2022-09-13 08:00:00,0.0001
BTC-USDT,2022-09-13 16:00:00,0.0001
BTC-USDT,2022-09-14 00:00:00,7e-06
BTC-USDT,2022-09-14 08:00:00,2.3e-05
BTC-USDT,2022-09-14 16:00:00,1.4e-05
BTC-USDT,2022-09-15 00:00:00,2e-06
BTC-USDT,2022-09-15 08:00:00,7.5e-05
BTC-USDT,2022-09-15 16:00:00,2.1e-05
BTC-USDT,2022-09-16 00:00:00,3.4e-05
BTC-USDT,2022-09-16 08:00:00,4.1e-05
BTC-USDT,2022-09-16 16:00:00,4.8e-05
BTC-USDT,2022-09-17 00:00:00,4.1e-05
BTC-USDT,2022-09-17 08:00:00,1.2e-05
BTC-USDT,2022-09-17 16:00:00,2.8e-05
BTC-USDT,2022-09-18 00:00:00,5.7e-05
BTC-USDT,2022-09-18 08:00:00,8.3e-05
BTC-USDT,2022-09-18 16:00:00,6.3e-05
BTC-USDT,2022-09-19 00:00:00,8.2e-05
BTC-USDT,2022-09-19 08:00:00,-2.9e-05
BTC-USDT,2022-09-19 16:00:00,-1.1e-05
BTC-USDT,2022-09-20 00:00:00,4.9e-05
BTC-USDT,2022-09-20 08:00:00,3.4e-05
BTC-USDT,2022-09-20 16:00:00,3.5e-05
BTC-USDT,2022-09-21 00:00:00,6.5e-05
BTC-USDT,2022-09-21 08:00:00,4.6e-05
BTC-USDT,2022-09-21 16:00:00,2.9e-05
BTC-USDT,2022-09-22 00:00:00,-3.9e-05
BTC-USDT,2022-09-22 08:00:00,-7.6e-05
BTC-USDT,2022-09-22 16:00:00,1.8e-05
BTC-USDT,2022-09-23 00:00:00,3.6e-05
BTC-USDT,2022-09-23 08:00:00,1.1e-05
BTC-USDT,2022-09-23 16:00:00,0.0
BTC-USDT,2022-09-24 00:00:00,3.1e-05
BTC-USDT,2022-09-24 08:00:00,1.6e-05
BTC-USDT,2022-09-24 16:00:00,5e-05
BTC-USDT,2022-09-25 00:00:00,4.8e-05
BTC-USDT,2022-09-25 08:00:00,3.6e-05
BTC-USDT,2022-09-25 16:00:00,5.7e-05
BTC-USDT,2022-09-26 00:00:00,3.3e-05
BTC-USDT,2022-09-26 08:00:00,4.4e-05
BTC-USDT,2022-09-26 16:00:00,5.6e-05
BTC-USDT,2022-09-27 00:00:00,2.1e-05
BTC-USDT,2022-09-27 08:00:00,2.4e-05
BTC-USDT,2022-09-27 16:00:00,3.9e-05
BTC-USDT,2022-09-28 00:00:00,5.9e-05
BTC-USDT,2022-09-28 08:00:00,4.2e-05
BTC-USDT,2022-09-28 16:00:00,5.9e-05
BTC-USDT,2022-09-29 00:00:00,3.6e-05
BTC-USDT,2022-09-29 08:00:00,6.5e-05
BTC-USDT,2022-09-29 16:00:00,6.1e-05
BTC-USDT,2022-09-30 00:00:00,8.4e-05
BTC-USDT,2022-09-30 08:00:00,7.3e-05
BTC-USDT,2022-09-30 16:00:00,6e-05
BTC-USDT,2022-10-01 00:00:00,7.4e-05
BTC-USDT,2022-10-01 08:00:00,0.0001
BTC-USDT,2022-10-01 16:00:00,0.0001
BTC-USDT,2022-10-02 00:00:00,9.5e-05
BTC-USDT,2022-10-02 08:00:00,5.3e-05
BTC-USDT,2022-10-02 16:00:00,0.0001
BTC-USDT,2022-10-03 00:00:00,7.8e-05
BTC-USDT,2022-10-03 08:00:00,9.6e-05
BTC-USDT,2022-10-03 16:00:00,0.0001
BTC-USDT,2022-10-04 00:00:00,0.0001
BTC-USDT,2022-10-04 08:00:00,0.0001
BTC-USDT,2022-10-04 16:00:00,0.0001
BTC-USDT,2022-10-05 00:00:00,0.0001
BTC-USDT,2022-10-05 08:00:00,0.0001
BTC-USDT,2022-10-05 16:00:00,0.0001
BTC-USDT,2022-10-06 00:00:00,0.0001
BTC-USDT,2022-10-06 08:00:00,0.0001
BTC-USDT,2022-10-06 16:00:00,0.0001
BTC-USDT,2022-10-07 00:00:00,0.0001
BTC-USDT,2022-10-07 08:00:00,0.0001
BTC-USDT,2022-10-07 16:00:00,9.8e-05
BTC-USDT,2022-10-08 00:00:00,4.8e-05
BTC-USDT,2022-10-08 08:00:00,0.0001
BTC-USDT,2022-10-08 16:00:00,8.7e-05
BTC-USDT,2022-10-09 00:00:00,5.7e-05
BTC-USDT,2022-10-09 08:00:00,7.5e-05
BTC-USDT,2022-10-09 16:00:00,2.6e-05
BTC-USDT,2022-10-10 00:00:00,7.8e-05
BTC-USDT,2022-10-10 08:00:00,9.9e-05
BTC-USDT,2022-10-10 16:00:00,0.0001
BTC-USDT,2022-10-11 00:00:00,0.0001
BTC-USDT,2022-10-11 08:00:00,0.0001
BTC-USDT,2022-10-11 16:00:00,0.0001
BTC-USDT,2022-10-12 00:00:00,0.0001
BTC-USDT,2022-10-12 08:00:00,9.2e-05
BTC-USDT,2022-10-12 16:00:00,0.0001
BTC-USDT,2022-10-13 00:00:00,5.5e-05
BTC-USDT,2022-10-13 08:00:00,0.0001
BTC-USDT,2022-10-13 16:00:00,5.3e-05
BTC-USDT,2022-10-14 00:00:00,6.1e-05
BTC-USDT,2022-10-14 08:00:00,8.1e-05
BTC-USDT,2022-10-14 16:00:00,0.0001
BTC-USDT,2022-10-15 00:00:00,8.9e-05
BTC-USDT,2022-10-15 08:00:00,5.1e-05
BTC-USDT,2022-10-15 16:00:00,9.7e-05
BTC-USDT,2022-10-16 00:00:00,7.6e-05
BTC-USDT,2022-10-16 08:00:00,-3e-06
BTC-USDT,2022-10-16 16:00:00,3.4e-05
BTC-USDT,2022-10-17 00:00:00,4.3e-05
BTC-USDT,2022-10-17 08:00:00,5.3e-05
BTC-USDT,2022-10-17 16:00:00,5.6e-05
BTC-USDT,2022-10-18 00:00:00,0.0001
BTC-USDT,2022-10-18 08:00:00,6.8e-05
BTC-USDT,2022-10-18 16:00:00,0.0001
BTC-USDT,2022-10-19 00:00:00,0.0001
BTC-USDT,2022-10-19 08:00:00,0.0001
BTC-USDT,2022-10-19 16:00:00,0.0001
BTC-USDT,2022-10-20 00:00:00,0.0001
BTC-USDT,2022-10-20 08:00:00,7.2e-05
BTC-USDT,2022-10-20 16:00:00,6.1e-05
BTC-USDT,2022-10-21 00:00:00,4.7e-05
BTC-USDT,2022-10-21 08:00:00,5.6e-05
BTC-USDT,2022-10-21 16:00:00,3.8e-05
BTC-USDT,2022-10-22 00:00:00,1.6e-05
BTC-USDT,2022-10-22 08:00:00,4.5e-05
BTC-USDT,2022-10-22 16:00:00,-1.4e-05
BTC-USDT,2022-10-23 00:00:00,4.3e-05
BTC-USDT,2022-10-23 08:00:00,-5e-06
BTC-USDT,2022-10-23 16:00:00,5.9e-05
BTC-USDT,2022-10-24 00:00:00,7.8e-05
BTC-USDT,2022-10-24 08:00:00,6.5e-05
BTC-USDT,2022-10-24 16:00:00,4.8e-05
BTC-USDT,2022-10-25 00:00:00,2.9e-05
BTC-USDT,2022-10-25 08:00:00,6.6e-05
BTC-USDT,2022-10-25 16:00:00,6e-06
BTC-USDT,2022-10-26 00:00:00,6.3e-05
BTC-USDT,2022-10-26 08:00:00,3.4e-05
BTC-USDT,2022-10-26 16:00:00,7.8e-05
BTC-USDT,2022-10-27 00:00:00,5.2e-05
BTC-USDT,2022-10-27 08:00:00,5e-06
BTC-USDT,2022-10-27 16:00:00,2.9e-05
BTC-USDT,2022-10-28 00:00:00,3.4e-05
BTC-USDT,2022-10-28 08:00:00,4.4e-05
BTC-USDT,2022-10-28 16:00:00,3.3e-05
BTC-USDT,2022-10-29 00:00:00,6.6e-05
BTC-USDT,2022-10-29 08:00:00,7.4e-05
BTC-USDT,2022-10-29 16:00:00,9.2e-05
BTC-USDT,2022-10-30 00:00:00,5.6e-05
BTC-USDT,2022-10-30 08:00:00,7.6e-05
BTC-USDT,2022-10-30 16:00:00,6.5e-05
BTC-USDT,2022-10-31 00:00:00,5.3e-05
BTC-USDT,2022-10-31 08:00:00,5.2e-05
BTC-USDT,2022-10-31 16:00:00,5.6e-05
BTC-USDT,2022-11-01 00:00:00,5.5e-05
BTC-USDT,2022-11-01 08:00:00,7e-06
BTC-USDT,2022-11-01 16:00:00,3.8e-05
BTC-USDT,2022-11-02 00:00:00,8.8e-05
BTC-USDT,2022-11-02 08:00:00,5.2e-05
BTC-USDT,2022-11-02 16:00:00,0.0001
BTC-USDT,2022-11-03 00:00:00,4.5e-05
BTC-USDT,2022-11-03 08:00:00,2.1e-05
BTC-USDT,2022-11-03 16:00:00,8.7e-05
BTC-USDT,2022-11-04 00:00:00,4.2e-05
BTC-USDT,2022-11-04 08:00:00,0.0
BTC-USDT,2022-11-04 16:00:00,3.2e-05
BTC-USDT,2022-11-05 00:00:00,3.4e-05
BTC-USDT,2022-11-05 08:00:00,-6e-06
BTC-USDT,2022-11-05 16:00:00,7.8e-05
BTC-USDT,2022-11-06 00:00:00,4.3e-05
BTC-USDT,2022-11-06 08:00:00,8.9e-05
BTC-USDT,2022-11-06 16:00:00,5.8e-05
BTC-USDT,2022-11-07 00:00:00,9e-05
BTC-USDT,2022-11-07 08:00:00,0.0001
BTC-USDT,2022-11-07 16:00:00,0.0001
BTC-USDT,2022-11-08 00:00:00,8.6e-05
BTC-USDT,2022-11-08 08:00:00,2.4e-05
BTC-USDT,2022-11-08 16:00:00,3e-05
BTC-USDT,2022-11-09 00:00:00,-0.000149
BTC-USDT,2022-11-09 08:00:00,-0.000117
BTC-USDT,2022-11-09 16:00:00,-0.000189
BTC-USDT,2022-11-10 00:00:00,-0.000636
BTC-USDT,2022-11-10 08:00:00,-0.000598
BTC-USDT,2022-11-10 16:00:00,-0.000172
BTC-USDT,2022-11-11 00:00:00,-0.000289
BTC-USDT,2022-11-11 08:00:00,-0.00015
BTC-USDT,2022-11-11 16:00:00,-7.8e-05
BTC-USDT,2022-11-12 00:00:00,0.0001
BTC-USDT,2022-11-12 08:00:00,0.0001
BTC-USDT,2022-11-12 16:00:00,8.8e-05
BTC-USDT,2022-11-13 00:00:00,0.0001
BTC-USDT,2022-11-13 08:00:00,6.3e-05
BTC-USDT,2022-11-13 16:00:00,0.0001
BTC-USDT,2022-11-14 00:00:00,0.0001
BTC-USDT,2022-11-14 08:00:00,0.0001
BTC-USDT,2022-11-14 16:00:00,-8.7e-05
BTC-USDT,2022-11-15 00:00:00,0.0001
BTC-USDT,2022-11-15 08:00:00,-0.00041
BTC-USDT,2022-11-15 16:00:00,-0.000294
BTC-USDT,2022-11-16 00:00:00,-0.000364
BTC-USDT,2022-11-16 08:00:00,-9.3e-05
BTC-USDT,2022-11-16 16:00:00,0.000472
BTC-USDT,2022-11-17 00:00:00,0.0001
BTC-USDT,2022-11-17 08:00:00,0.0001
BTC-USDT,2022-11-17 16:00:00,0.0001
BTC-USDT,2022-11-18 00:00:00,-0.000116
BTC-USDT,2022-11-18 08:00:00,-0.000116
BTC-USDT,2022-11-18 16:00:00,0.0001
BTC-USDT,2022-11-19 00:00:00,0.0001
BTC-USDT,2022-11-19 08:00:00,0.0001
BTC-USDT,2022-11-19 16:00:00,0.0001
BTC-USDT,2022-11-20 00:00:00,0.0001
BTC-USDT,2022-11-20 08:00:00,0.0001
BTC-USDT,2022-11-20 16:00:00,0.0001
BTC-USDT,2022-11-21 00:00:00,0.0001
BTC-USDT,2022-11-21 08:00:00,0.0001
BTC-USDT,2022-11-21 16:00:00,0.0001
BTC-USDT,2022-11-22 00:00:00,0.0001
BTC-USDT,2022-11-22 08:00:00,0.0001
BTC-USDT,2022-11-22 16:00:00,1.5e-05
BTC-USDT,2022-11-23 00:00:00,-5.5e-05
BTC-USDT,2022-11-23 08:00:00,-0.00012
BTC-USDT,2022-11-23 16:00:00,1.9e-05
BTC-USDT,2022-11-24 00:00:00,0.0001
BTC-USDT,2022-11-24 08:00:00,-6.4e-05
BTC-USDT,2022-11-24 16:00:00,7.3e-05
BTC-USDT,2022-11-25 00:00:00,0.0001
BTC-USDT,2022-11-25 08:00:00,4.3e-05
BTC-USDT,2022-11-25 16:00:00,1e-06
BTC-USDT,2022-11-26 00:00:00,6.7e-05
BTC-USDT,2022-11-26 08:00:00,-7.3e-05
BTC-USDT,2022-11-26 16:00:00,-2.5e-05
BTC-USDT,2022-11-27 00:00:00,9e-05
BTC-USDT,2022-11-27 08:00:00,-2.7e-05
BTC-USDT,2022-11-27 16:00:00,3.1e-05
BTC-USDT,2022-11-28 00:00:00,0.0001
BTC-USDT,2022-11-28 08:00:00,0.0001
BTC-USDT,2022-11-28 16:00:00,0.0001
BTC-USDT,2022-11-29 00:00:00,6.9e-05
BTC-USDT,2022-11-29 08:00:00,-4.2e-05
BTC-USDT,2022-11-29 16:00:00,-4.5e-05
BTC-USDT,2022-11-30 00:00:00,0.0
BTC-USDT,2022-11-30 08:00:00,3.7e-05
BTC-USDT,2022-11-30 16:00:00,6.9e-05
BTC-USDT,2022-12-01 00:00:00,-3e-05
BTC-USDT,2022-12-01 08:00:00,-3.8e-05
BTC-USDT,2022-12-01 16:00:00,2.4e-05
BTC-USDT,2022-12-02 00:00:00,9.8e-05
BTC-USDT,2022-12-02 08:00:00,3.6e-05
BTC-USDT,2022-12-02 16:00:00,-4.8e-05
BTC-USDT,2022-12-03 00:00:00,-1.2e-05
BTC-USDT,2022-12-03 08:00:00,2.4e-05
BTC-USDT,2022-12-03 16:00:00,0.0001
BTC-USDT,2022-12-04 00:00:00,8.9e-05
BTC-USDT,2022-12-04 08:00:00,9e-06
BTC-USDT,2022-12-04 16:00:00,0.0001
BTC-USDT,2022-12-05 00:00:00,-6.2e-05
BTC-USDT,2022-12-05 08:00:00,-9.5e-05
BTC-USDT,2022-12-05 16:00:00,-2.4e-05
BTC-USDT,2022-12-06 00:00:00,7.3e-05
BTC-USDT,2022-12-06 08:00:00,0.0001
BTC-USDT,2022-12-06 16:00:00,8.6e-05
BTC-USDT,2022-12-07 00:00:00,0.0001
BTC-USDT,2022-12-07 08:00:00,2.6e-05
BTC-USDT,2022-12-07 16:00:00,9.8e-05
BTC-USDT,2022-12-08 00:00:00,4.7e-05
BTC-USDT,2022-12-08 08:00:00,4.6e-05
BTC-USDT,2022-12-08 16:00:00,5.6e-05
BTC-USDT,2022-12-09 00:00:00,-0.000109
BTC-USDT,2022-12-09 08:00:00,-6.4e-05
BTC-USDT,2022-12-09 16:00:00,-0.000105
BTC-USDT,2022-12-10 00:00:00,4.6e-05
BTC-USDT,2022-12-10 08:00:00,-1.8e-05
BTC-USDT,2022-12-10 16:00:00,-5.1e-05
BTC-USDT,2022-12-11 00:00:00,-0.000144
BTC-USDT,2022-12-11 08:00:00,-4.4e-05
BTC-USDT,2022-12-11 16:00:00,8.5e-05
BTC-USDT,2022-12-12 00:00:00,0.0001
BTC-USDT,2022-12-12 08:00:00,0.0001
BTC-USDT,2022-12-12 16:00:00,-4.3e-05
BTC-USDT,2022-12-13 00:00:00,-3.1e-05
BTC-USDT,2022-12-13 08:00:00,-5.9e-05
BTC-USDT,2022-12-13 16:00:00,-0.000116
BTC-USDT,2022-12-14 00:00:00,0.0001
BTC-USDT,2022-12-14 08:00:00,0.0001
BTC-USDT,2022-12-14 16:00:00,2.2e-05
BTC-USDT,2022-12-15 00:00:00,0.0001
BTC-USDT,2022-12-15 08:00:00,0.0001
BTC-USDT,2022-12-15 16:00:00,0.0001
BTC-USDT,2022-12-16 00:00:00,0.0001
BTC-USDT,2022-12-16 08:00:00,0.0001
BTC-USDT,2022-12-16 16:00:00,8.3e-05
BTC-USDT,2022-12-17 00:00:00,0.0001
BTC-USDT,2022-12-17 08:00:00,0.0001
BTC-USDT,2022-12-17 16:00:00,0.0001
BTC-USDT,2022-12-18 00:00:00,0.0001
